chr5	96883001	1.000000
chr5	96886001	1.000000
chr5	98373001	1.000000
chr5	99983001	1.000000
chr5	102095801	1.000000
chr5	102447001	1.000000
chr5	109256601	1.000000
chr5	109389201	1.000000
chr5	110087801	1.000000
chr5	110567801	1.000000
chr5	110585801	1.000000
chr5	110590201	1.000000
chr5	112214401	1.000000
chr5	112223401	1.000000
chr5	112253001	1.000000
chr5	112355201	1.000000
chr5	112357401	1.000000
chr5	118611201	1.000000
chr5	118614601	1.000000
chr5	118616001	1.000000
chr5	118618801	1.000000
chr5	118626201	1.000000
chr5	118638001	1.000000
chr5	118640201	1.000000
chr5	118650001	1.000000
chr5	118653801	1.000000
chr5	118658001	1.000000
chr5	118662201	1.000000
chr5	118665001	1.000000
chr5	118680001	1.000000
chr5	118696201	1.000000
chr5	118698801	1.000000
chr5	118702401	1.000000
chr5	118704001	1.000000
chr5	118705801	1.000000
chr5	118717801	1.000000
chr5	125779201	1.000000
chr5	125781201	1.000000
chr5	125782601	1.000000
chr5	126181601	1.000000
chr5	130545201	1.000000
chr5	130613601	1.000000
chr5	130621601	1.000000
chr5	130624201	1.000000
chr5	130626601	1.000000
chr5	130632001	1.000000
chr5	130658401	1.000000
chr5	130659801	1.000000
chr5	130663601	1.000000
chr5	130691401	1.000000
chr5	130693801	1.000000
chr5	130699801	1.000000
chr5	130706601	1.000000
chr5	130711001	1.000000
chr5	130716201	1.000000
chr5	130724601	1.000000
chr5	130730801	1.000000
chr5	130732401	1.000000
chr5	130749601	1.000000
chr5	130864801	1.000000
chr5	130878401	1.000000
chr5	131083201	1.000000
chr5	131355601	1.000000
chr5	131439201	1.000000
chr5	131750201	1.000000
chr5	131757001	1.000000
chr5	131763801	1.000000
chr5	131765601	1.000000
chr5	131767601	1.000000
chr5	131794801	1.000000
chr5	131803401	1.000000
chr5	131809601	1.000000
chr5	131813801	1.000000
chr5	133415401	1.000000
chr5	133422601	1.000000
chr5	133424001	1.000000
chr5	133427201	1.000000
chr5	133436001	1.000000
chr5	133440201	1.000000
chr5	133469001	1.000000
chr5	133472001	1.000000
chr5	133473401	1.000000
chr5	133487001	1.000000
chr5	133839401	1.000000
chr5	133880801	1.000000
chr5	133891401	1.000000
chr5	135372201	1.000000
chr5	137031401	1.000000
chr5	137366401	1.000000
chr5	137794401	1.000000
chr5	138635201	1.000000
chr5	138637201	1.000000
chr5	138751401	1.000000
chr5	138773001	1.000000
chr5	138837601	1.000000
chr5	138839001	1.000000
chr5	138949001	1.000000
chr5	138955401	1.000000
chr5	138957401	1.000000
chr5	140972001	1.000000
chr5	140977601	1.000000
chr5	140982401	1.000000
chr5	140988201	1.000000
chr5	140991401	1.000000
chr5	140992801	1.000000
chr5	141474801	1.000000
chr5	141602801	1.000000
chr5	142179801	1.000000
chr5	142602401	1.000000
chr5	142792801	1.000000
chr5	143566001	1.000000
chr5	143568001	1.000000
chr5	146132601	1.000000
chr5	146134001	1.000000
chr5	147767401	1.000000
chr5	148619201	1.000000
chr5	150162401	1.000000
chr5	150439401	1.000000
chr5	150505201	1.000000
chr5	150524601	1.000000
chr5	150526601	1.000000
chr5	150582201	1.000000
chr5	150595001	1.000000
chr5	150597601	1.000000
chr5	150623601	1.000000
chr5	151124601	1.000000
chr5	151129401	1.000000
chr5	151405801	1.000000
chr5	153577001	1.000000
chr5	154209001	1.000000
chr5	156340801	1.000000
chr5	156369401	1.000000
chr5	156452001	1.000000
chr5	156575601	1.000000
chr5	156624801	1.000000
chr5	156626801	1.000000
chr5	156631001	1.000000
chr5	156636401	1.000000
chr5	156640801	1.000000
chr5	156644401	1.000000
chr5	156646601	1.000000
chr5	156660001	1.000000
chr5	156672601	1.000000
chr5	156675201	1.000000
chr5	156677001	1.000000
chr5	156681001	1.000000
chr5	156683001	1.000000
chr5	156698001	1.000000
chr5	156700601	1.000000
chr5	156731401	1.000000
chr5	156734401	1.000000
chr5	156770801	1.000000
chr5	156914001	1.000000
chr5	156971201	1.000000
chr5	156975001	1.000000
chr5	156981201	1.000000
chr5	156998201	1.000000
chr5	157019801	1.000000
chr5	157023401	1.000000
chr5	157030801	1.000000
chr5	157862001	1.000000
chr5	158602001	1.000000
chr5	158609601	1.000000
chr5	158625801	1.000000
chr5	159852601	1.000000
chr5	159868401	1.000000
chr5	159891201	1.000000
chr5	159909201	1.000000
chr5	159913201	1.000000
chr5	162939201	1.000000
chr5	169077601	1.000000
chr5	169084001	1.000000
chr5	169681601	1.000000
chr5	169688201	1.000000
chr5	169689801	1.000000
chr5	169697601	1.000000
chr5	169700801	1.000000
chr5	169703201	1.000000
chr5	169706801	1.000000
chr5	169710001	1.000000
chr5	169712801	1.000000
chr5	169739401	1.000000
chr5	169756401	1.000000
chr5	169761401	1.000000
chr5	169763601	1.000000
chr5	169820401	1.000000
chr5	169844401	1.000000
chr5	171493201	1.000000
chr5	171494801	1.000000
chr5	171540401	1.000000
chr5	171542401	1.000000
chr5	171560401	1.000000
chr5	171571001	1.000000
chr5	171589801	1.000000
chr5	171596001	1.000000
chr5	171597601	1.000000
chr5	172456401	1.000000
chr5	172492801	1.000000
chr5	174944201	1.000000
chr5	174948001	1.000000
chr5	174949401	1.000000
chr5	175081001	1.000000
chr5	175322401	1.000000
chr5	176081401	1.000000
chr5	176085401	1.000000
chr5	176209601	1.000000
chr5	176563801	1.000000
chr5	176797001	1.000000
chr5	176817001	1.000000
chr5	176860001	1.000000
chr5	176861401	1.000000
chr5	177542801	1.000000
chr5	179035201	1.000000
chr5	179181201	1.000000
chr5	180223001	1.000000
chr6	190001	1.000000
chr6	195001	1.000000
chr6	285201	1.000000
chr6	286801	1.000000
chr6	403401	1.000000
chr6	489801	1.000000
chr6	491401	1.000000
chr6	493601	1.000000
chr6	500201	1.000000
chr6	548201	1.000000
chr6	1526801	1.000000
chr6	1529801	1.000000
chr6	1535201	1.000000
chr6	2846801	1.000000
chr6	2848401	1.000000
chr6	2861401	1.000000
chr6	2863001	1.000000
chr6	2880201	1.000000
chr6	2891601	1.000000
chr6	2897201	1.000000
chr6	2943001	1.000000
chr6	3026201	1.000000
chr6	4059601	1.000000
chr6	5832401	1.000000
chr6	6609801	1.000000
chr6	11222801	1.000000
chr6	11236401	1.000000
chr6	11257801	1.000000
chr6	11259201	1.000000
chr6	11276601	1.000000
chr6	11367401	1.000000
chr6	11713601	1.000000
chr6	11724601	1.000000
chr6	11730601	1.000000
chr6	12064801	1.000000
chr6	12110601	1.000000
chr6	13666601	1.000000
chr6	13685201	1.000000
chr6	13697601	1.000000
chr6	13748201	1.000000
chr6	14277001	1.000000
chr6	16136601	1.000000
chr6	16318801	1.000000
chr6	16322801	1.000000
chr6	16331801	1.000000
chr6	16420801	1.000000
chr6	16422401	1.000000
chr6	16432401	1.000000
chr6	16473201	1.000000
chr6	16474601	1.000000
chr6	16482601	1.000000
chr6	16488401	1.000000
chr6	16511601	1.000000
chr6	16659201	1.000000
chr6	16691801	1.000000
chr6	16769401	1.000000
chr6	18260601	1.000000
chr6	20203601	1.000000
chr6	20209201	1.000000
chr6	20367801	1.000000
chr6	24714601	1.000000
chr6	24858601	1.000000
chr6	24862001	1.000000
chr6	24864801	1.000000
chr6	24883201	1.000000
chr6	24893401	1.000000
chr6	24899201	1.000000
chr6	24906801	1.000000
chr6	24916201	1.000000
chr6	24919401	1.000000
chr6	24924401	1.000000
chr6	24950801	1.000000
chr6	24956801	1.000000
chr6	24991601	1.000000
chr6	25008001	1.000000
chr6	25015001	1.000000
chr6	25017601	1.000000
chr6	25025601	1.000000
chr6	25051201	1.000000
chr6	25057201	1.000000
chr6	25086201	1.000000
chr6	25129201	1.000000
chr6	27109201	1.000000
chr6	27122601	1.000000
chr6	29935201	1.000000
chr6	30177601	1.000000
chr6	30463601	1.000000
chr6	30497001	1.000000
chr6	30512001	1.000000
chr6	30577801	1.000000
chr6	30761001	1.000000
chr6	30782001	1.000000
chr6	31435201	1.000000
chr6	31437401	1.000000
chr6	31528401	1.000000
chr6	32653001	1.000000
chr6	32835001	1.000000
chr6	33151401	1.000000
chr6	33636801	1.000000
chr6	33873601	1.000000
chr6	33882201	1.000000
chr6	34633401	1.000000
chr6	34643601	1.000000
chr6	35316001	1.000000
chr6	35336601	1.000000
chr6	35361201	1.000000
chr6	35573201	1.000000
chr6	35632001	1.000000
chr6	35687201	1.000000
chr6	36067401	1.000000
chr6	36077601	1.000000
chr6	36082801	1.000000
chr6	36084201	1.000000
chr6	36091001	1.000000
chr6	36094201	1.000000
chr6	36487001	1.000000
chr6	36508201	1.000000
chr6	36510001	1.000000
chr6	36572201	1.000000
chr6	36649801	1.000000
chr6	36659801	1.000000
chr6	36736801	1.000000
chr6	36833601	1.000000
chr6	36930801	1.000000
chr6	36986201	1.000000
chr6	37123401	1.000000
chr6	37150601	1.000000
chr6	37459601	1.000000
chr6	37471201	1.000000
chr6	37475801	1.000000
chr6	37482401	1.000000
chr6	38844001	1.000000
chr6	38904601	1.000000
chr6	41047801	1.000000
chr6	41904801	1.000000
chr6	41978201	1.000000
chr6	41989801	1.000000
chr6	42008601	1.000000
chr6	42247001	1.000000
chr6	42308601	1.000000
chr6	42335601	1.000000
chr6	42337001	1.000000
chr6	42342001	1.000000
chr6	42357201	1.000000
chr6	42361201	1.000000
chr6	42371801	1.000000
chr6	42396601	1.000000
chr6	42537001	1.000000
chr6	42740201	1.000000
chr6	42745001	1.000000
chr6	42757601	1.000000
chr6	43152801	1.000000
chr6	43552601	1.000000
chr6	44903001	1.000000
chr6	45401201	1.000000
chr6	45406601	1.000000
chr6	45409001	1.000000
chr6	45557001	1.000000
chr6	45563001	1.000000
chr6	45979001	1.000000
chr6	52172401	1.000000
chr6	52198801	1.000000
chr6	52258401	1.000000
chr6	52262401	1.000000
chr6	53100401	1.000000
chr6	53153001	1.000000
chr6	53155801	1.000000
chr6	53158601	1.000000
chr6	53160201	1.000000
chr6	53166201	1.000000
chr6	53171401	1.000000
chr6	53174001	1.000000
chr6	53175401	1.000000
chr6	53178201	1.000000
chr6	53186201	1.000000
chr6	53187601	1.000000
chr6	53195601	1.000000
chr6	53202601	1.000000
chr6	53206801	1.000000
chr6	56956601	1.000000
chr6	70523601	1.000000
chr6	74226401	1.000000
chr6	75988401	1.000000
chr6	79755401	1.000000
chr6	82937201	1.000000
chr6	87883201	1.000000
chr6	87890801	1.000000
chr6	87906201	1.000000
chr6	88391801	1.000000
chr6	88405201	1.000000
chr6	88722401	1.000000
chr6	90082001	1.000000
chr6	90661801	1.000000
chr6	90943201	1.000000
chr6	90985001	1.000000
chr6	91108401	1.000000
chr6	91112601	1.000000
chr6	91172801	1.000000
chr6	91182001	1.000000
chr6	105236801	1.000000
chr6	106092601	1.000000
chr6	106095001	1.000000
chr6	106230401	1.000000
chr6	106542801	1.000000
chr6	106565801	1.000000
chr6	106589801	1.000000
chr6	106628201	1.000000
chr6	106720401	1.000000
chr6	106964201	1.000000
chr6	106981801	1.000000
chr6	106984801	1.000000
chr6	108058401	1.000000
chr6	108107801	1.000000
chr6	108886201	1.000000
chr6	109217201	1.000000
chr6	109223201	1.000000
chr6	109341401	1.000000
chr6	109812401	1.000000
chr6	110881801	1.000000
chr6	111201801	1.000000
chr6	111204001	1.000000
chr6	111443401	1.000000
chr6	111522401	1.000000
chr6	111808001	1.000000
chr6	112005201	1.000000
chr6	112031601	1.000000
chr6	112034001	1.000000
chr6	112045401	1.000000
chr6	112057201	1.000000
chr6	112059601	1.000000
chr6	112066801	1.000000
chr6	112068201	1.000000
chr6	112073001	1.000000
chr6	112086201	1.000000
chr6	112087801	1.000000
chr6	112089601	1.000000
chr6	112097401	1.000000
chr6	112125601	1.000000
chr6	112127001	1.000000
chr6	112131201	1.000000
chr6	112132801	1.000000
chr6	112134601	1.000000
chr6	112145401	1.000000
chr6	112157401	1.000000
chr6	112159601	1.000000
chr6	112162001	1.000000
chr6	112163801	1.000000
chr6	112172801	1.000000
chr6	112183201	1.000000
chr6	112185201	1.000000
chr6	112190401	1.000000
chr6	112295001	1.000000
chr6	112310001	1.000000
chr6	112311601	1.000000
chr6	112314601	1.000000
chr6	112317801	1.000000
chr6	112350001	1.000000
chr6	118879001	1.000000
chr6	118880601	1.000000
chr6	118977801	1.000000
chr6	119028201	1.000000
chr6	119131201	1.000000
chr6	119166401	1.000000
chr6	119208001	1.000000
chr6	119210401	1.000000
chr6	119221601	1.000000
chr6	119226201	1.000000
chr6	128271801	1.000000
chr6	130005401	1.000000
chr6	130007201	1.000000
chr6	130071401	1.000000
chr6	130350601	1.000000
chr6	130354801	1.000000
chr6	130452401	1.000000
chr6	130454601	1.000000
chr6	130456801	1.000000
chr6	130504401	1.000000
chr6	131613601	1.000000
chr6	132817201	1.000000
chr6	133072201	1.000000
chr6	134561801	1.000000
chr6	135338801	1.000000
chr6	135408601	1.000000
chr6	135415201	1.000000
chr6	135438201	1.000000
chr6	135450001	1.000000
chr6	135466201	1.000000
chr6	135484001	1.000000
chr6	136915201	1.000000
chr6	137072001	1.000000
chr6	137082801	1.000000
chr6	137085401	1.000000
chr6	137088401	1.000000
chr6	137107001	1.000000
chr6	138115201	1.000000
chr6	138120201	1.000000
chr6	138121601	1.000000
chr6	138132401	1.000000
chr6	138137201	1.000000
chr6	138141001	1.000000
chr6	138149201	1.000000
chr6	138198401	1.000000
chr6	138200201	1.000000
chr6	138203401	1.000000
chr6	138228001	1.000000
chr6	138296601	1.000000
chr6	139433601	1.000000
chr6	139437401	1.000000
chr6	139447201	1.000000
chr6	139470801	1.000000
chr6	139472201	1.000000
chr6	139478601	1.000000
chr6	139485601	1.000000
chr6	139496401	1.000000
chr6	139572801	1.000000
chr6	142168601	1.000000
chr6	143143401	1.000000
chr6	143146001	1.000000
chr6	143169601	1.000000
chr6	143171801	1.000000
chr6	143182601	1.000000
chr6	143184801	1.000000
chr6	143187801	1.000000
chr6	143193001	1.000000
chr6	143195401	1.000000
chr6	143209601	1.000000
chr6	143221601	1.000000
chr6	143230601	1.000000
chr6	143232401	1.000000
chr6	143236401	1.000000
chr6	143849601	1.000000
chr6	143862601	1.000000
chr6	143864801	1.000000
chr6	143870201	1.000000
chr6	143919201	1.000000
chr6	144675001	1.000000
chr6	146186401	1.000000
chr6	146188001	1.000000
chr6	149083201	1.000000
chr6	149373401	1.000000
chr6	149398401	1.000000
chr6	149404801	1.000000
chr6	149415401	1.000000
chr6	149449001	1.000000
chr6	149450801	1.000000
chr6	149453601	1.000000
chr6	149468401	1.000000
chr6	149475401	1.000000
chr6	149554801	1.000000
chr6	149592801	1.000000
chr6	149652401	1.000000
chr6	149654001	1.000000
chr6	149662801	1.000000
chr6	149674401	1.000000
chr6	149676601	1.000000
chr6	149696601	1.000000
chr6	149789601	1.000000
chr6	149818801	1.000000
chr6	149863801	1.000000
chr6	151693201	1.000000
chr6	151695001	1.000000
chr6	151706601	1.000000
chr6	151708201	1.000000
chr6	151735001	1.000000
chr6	152023201	1.000000
chr6	152492801	1.000000
chr6	154540001	1.000000
chr6	154553601	1.000000
chr6	154555601	1.000000
chr6	155058801	1.000000
chr6	157376201	1.000000
chr6	157421201	1.000000
chr6	157956801	1.000000
chr6	158252201	1.000000
chr6	158313601	1.000000
chr6	158429801	1.000000
chr6	158663201	1.000000
chr6	158676601	1.000000
chr6	158692001	1.000000
chr6	158703801	1.000000
chr6	158743401	1.000000
chr6	158744801	1.000000
chr6	158779401	1.000000
chr6	158990001	1.000000
chr6	159056001	1.000000
chr6	159061001	1.000000
chr6	159075601	1.000000
chr6	159210801	1.000000
chr6	159216801	1.000000
chr6	159223201	1.000000
chr6	159225201	1.000000
chr6	159227001	1.000000
chr6	159229201	1.000000
chr6	159271601	1.000000
chr6	159484601	1.000000
chr6	159525001	1.000000
chr6	160155001	1.000000
chr6	160435601	1.000000
chr6	160882601	1.000000
chr6	160884201	1.000000
chr6	166752001	1.000000
chr6	166830001	1.000000
chr6	166832201	1.000000
chr6	166833801	1.000000
chr6	166901001	1.000000
chr6	167362001	1.000000
chr6	167467401	1.000000
chr6	167505601	1.000000
chr6	167516401	1.000000
chr6	167529801	1.000000
chr7	657401	1.000000
chr7	1073001	1.000000
chr7	1457001	1.000000
chr7	1962001	1.000000
chr7	1965201	1.000000
chr7	2026801	1.000000
chr7	2738801	1.000000
chr7	2755401	1.000000
chr7	2798001	1.000000
chr7	2993601	1.000000
chr7	3131601	1.000000
chr7	3151801	1.000000
chr7	5598201	1.000000
chr7	5683401	1.000000
chr7	5729001	1.000000
chr7	5740601	1.000000
chr7	5873201	1.000000
chr7	5874801	1.000000
chr7	7804201	1.000000
chr7	8055001	1.000000
chr7	8154001	1.000000
chr7	8166201	1.000000
chr7	8168001	1.000000
chr7	8170201	1.000000
chr7	8173801	1.000000
chr7	8217601	1.000000
chr7	12262201	1.000000
chr7	12770601	1.000000
chr7	17062601	1.000000
chr7	17069601	1.000000
chr7	17177801	1.000000
chr7	17346601	1.000000
chr7	21391801	1.000000
chr7	21394201	1.000000
chr7	21396601	1.000000
chr7	21452001	1.000000
chr7	22925001	1.000000
chr7	24861001	1.000000
chr7	24866801	1.000000
chr7	24875401	1.000000
chr7	24950201	1.000000
chr7	25005401	1.000000
chr7	25068401	1.000000
chr7	26140001	1.000000
chr7	26206401	1.000000
chr7	26230201	1.000000
chr7	26233201	1.000000
chr7	27991601	1.000000
chr7	27993001	1.000000
chr7	28163401	1.000000
chr7	28168001	1.000000
chr7	28191601	1.000000
chr7	28194401	1.000000
chr7	30287401	1.000000
chr7	30291001	1.000000
chr7	30384601	1.000000
chr7	30778801	1.000000
chr7	31062801	1.000000
chr7	36248001	1.000000
chr7	36678601	1.000000
chr7	36824401	1.000000
chr7	36828401	1.000000
chr7	37349601	1.000000
chr7	37355601	1.000000
chr7	38406801	1.000000
chr7	38409601	1.000000
chr7	40010801	1.000000
chr7	40017401	1.000000
chr7	40019401	1.000000
chr7	43652001	1.000000
chr7	43661801	1.000000
chr7	43664601	1.000000
chr7	43688001	1.000000
chr7	43698001	1.000000
chr7	44297801	1.000000
chr7	44653401	1.000000
chr7	44655001	1.000000
chr7	44658601	1.000000
chr7	44668401	1.000000
chr7	44671601	1.000000
chr7	44673401	1.000000
chr7	44679801	1.000000
chr7	44790601	1.000000
chr7	44807801	1.000000
chr7	44809201	1.000000
chr7	45035801	1.000000
chr7	45052601	1.000000
chr7	45100001	1.000000
chr7	48135801	1.000000
chr7	48138201	1.000000
chr7	50203401	1.000000
chr7	50206601	1.000000
chr7	50303201	1.000000
chr7	50308601	1.000000
chr7	50358801	1.000000
chr7	50362601	1.000000
chr7	50370201	1.000000
chr7	50411201	1.000000
chr7	50413601	1.000000
chr7	50420801	1.000000
chr7	50423001	1.000000
chr7	50425601	1.000000
chr7	50430801	1.000000
chr7	50432401	1.000000
chr7	50439001	1.000000
chr7	50440401	1.000000
chr7	50457201	1.000000
chr7	50458801	1.000000
chr7	50464401	1.000000
chr7	50677601	1.000000
chr7	50679001	1.000000
chr7	55376601	1.000000
chr7	55536201	1.000000
chr7	55537801	1.000000
chr7	55541401	1.000000
chr7	55543601	1.000000
chr7	55546001	1.000000
chr7	55598401	1.000000
chr7	55602601	1.000000
chr7	55627201	1.000000
chr7	55629801	1.000000
chr7	55633601	1.000000
chr7	55635201	1.000000
chr7	55709201	1.000000
chr7	72939801	1.000000
chr7	72941201	1.000000
chr7	73238401	1.000000
chr7	73265201	1.000000
chr7	73597001	1.000000
chr7	74074601	1.000000
chr7	75057801	1.000000
chr7	75357401	1.000000
chr7	75681001	1.000000
chr7	76983601	1.000000
chr7	86841001	1.000000
chr7	92271401	1.000000
chr7	92314401	1.000000
chr7	92439601	1.000000
chr7	95914401	1.000000
chr7	96314801	1.000000
chr7	97760401	1.000000
chr7	97762201	1.000000
chr7	97832201	1.000000
chr7	98926201	1.000000
chr7	98981401	1.000000
chr7	99760601	1.000000
chr7	100070401	1.000000
chr7	100141401	1.000000
chr7	100145401	1.000000
chr7	100278801	1.000000
chr7	102056601	1.000000
chr7	104627201	1.000000
chr7	104636601	1.000000
chr7	104641001	1.000000
chr7	104644401	1.000000
chr7	104676601	1.000000
chr7	104947401	1.000000
chr7	104991801	1.000000
chr7	104994601	1.000000
chr7	105088401	1.000000
chr7	105315001	1.000000
chr7	105347801	1.000000
chr7	105450401	1.000000
chr7	105491001	1.000000
chr7	105537001	1.000000
chr7	105663801	1.000000
chr7	105987801	1.000000
chr7	106357801	1.000000
chr7	106510001	1.000000
chr7	106814601	1.000000
chr7	107201201	1.000000
chr7	107318601	1.000000
chr7	110653001	1.000000
chr7	110778001	1.000000
chr7	114556401	1.000000
chr7	114570001	1.000000
chr7	114610001	1.000000
chr7	114650001	1.000000
chr7	115871401	1.000000
chr7	116511601	1.000000
chr7	116750401	1.000000
chr7	127055001	1.000000
chr7	128649001	1.000000
chr7	130578601	1.000000
chr7	130580601	1.000000
chr7	130585001	1.000000
chr7	130593601	1.000000
chr7	130600401	1.000000
chr7	130602401	1.000000
chr7	130606201	1.000000
chr7	130608201	1.000000
chr7	130611001	1.000000
chr7	130615801	1.000000
chr7	130617801	1.000000
chr7	130631801	1.000000
chr7	130655001	1.000000
chr7	130664001	1.000000
chr7	130667401	1.000000
chr7	130669201	1.000000
chr7	130671401	1.000000
chr7	130673001	1.000000
chr7	130675401	1.000000
chr7	130681201	1.000000
chr7	130694401	1.000000
chr7	130696201	1.000000
chr7	130706601	1.000000
chr7	130711201	1.000000
chr7	130713401	1.000000
chr7	130725201	1.000000
chr7	130734201	1.000000
chr7	130736401	1.000000
chr7	130745801	1.000000
chr7	130753601	1.000000
chr7	130873201	1.000000
chr7	137605401	1.000000
chr7	138437801	1.000000
chr7	138729001	1.000000
chr7	138745401	1.000000
chr7	138757201	1.000000
chr7	138803401	1.000000
chr7	139312201	1.000000
chr7	139467401	1.000000
chr7	139754201	1.000000
chr7	139910001	1.000000
chr7	139911601	1.000000
chr7	139925201	1.000000
chr7	140422801	1.000000
chr7	142111801	1.000000
chr7	142947001	1.000000
chr7	142956201	1.000000
chr7	143008001	1.000000
chr7	143022201	1.000000
chr7	143073401	1.000000
chr7	144515001	1.000000
chr7	144517001	1.000000
chr7	144518801	1.000000
chr7	148469801	1.000000
chr7	149137201	1.000000
chr7	149563601	1.000000
chr7	149566601	1.000000
chr7	150176001	1.000000
chr7	150178201	1.000000
chr7	150200401	1.000000
chr7	150253401	1.000000
chr7	150318201	1.000000
chr7	150324601	1.000000
chr7	150361201	1.000000
chr7	150364201	1.000000
chr7	150372401	1.000000
chr7	150375001	1.000000
chr7	150429201	1.000000
chr7	150444201	1.000000
chr7	150450801	1.000000
chr7	150453401	1.000000
chr7	151049001	1.000000
chr7	151126601	1.000000
chr7	151211801	1.000000
chr7	151492801	1.000000
chr7	155092601	1.000000
chr7	155545601	1.000000
chr7	157179601	1.000000
chr7	157182401	1.000000
chr7	157205201	1.000000
chr7	157265201	1.000000
chr7	157295001	1.000000
chr7	157419401	1.000000
chr7	158571801	1.000000
chr7	158606001	1.000000
chr7	158618601	1.000000
chr7	158989401	1.000000
chr8	1415201	1.000000
chr8	2050401	1.000000
chr8	2082601	1.000000
chr8	2092201	1.000000
chr8	2095001	1.000000
chr8	2110401	1.000000
chr8	2167401	1.000000
chr8	2212201	1.000000
chr8	6587201	1.000000
chr8	8191001	1.000000
chr8	8196401	1.000000
chr8	8198201	1.000000
chr8	8868801	1.000000
chr8	8937401	1.000000
chr8	11677401	1.000000
chr8	11735401	1.000000
chr8	19246401	1.000000
chr8	19283401	1.000000
chr8	19310601	1.000000
chr8	19314401	1.000000
chr8	19318201	1.000000
chr8	19329201	1.000000
chr8	19330601	1.000000
chr8	19332001	1.000000
chr8	19355401	1.000000
chr8	19357401	1.000000
chr8	19367601	1.000000
chr8	19482801	1.000000
chr8	19543401	1.000000
chr8	19554801	1.000000
chr8	19557801	1.000000
chr8	20294401	1.000000
chr8	22305601	1.000000
chr8	22307001	1.000000
chr8	22388601	1.000000
chr8	22396601	1.000000
chr8	22496601	1.000000
chr8	22499601	1.000000
chr8	22931801	1.000000
chr8	23018801	1.000000
chr8	23072401	1.000000
chr8	23106801	1.000000
chr8	26159201	1.000000
chr8	26172401	1.000000
chr8	27144201	1.000000
chr8	27190001	1.000000
chr8	27206401	1.000000
chr8	27209001	1.000000
chr8	27214401	1.000000
chr8	27217601	1.000000
chr8	27220601	1.000000
chr8	27223201	1.000000
chr8	27225601	1.000000
chr8	27227601	1.000000
chr8	27233401	1.000000
chr8	27262601	1.000000
chr8	27270601	1.000000
chr8	27936201	1.000000
chr8	27957801	1.000000
chr8	28221201	1.000000
chr8	28882401	1.000000
chr8	29259601	1.000000
chr8	29317201	1.000000
chr8	29348801	1.000000
chr8	29381801	1.000000
chr8	29413601	1.000000
chr8	29595001	1.000000
chr8	29833001	1.000000
chr8	29848601	1.000000
chr8	29852001	1.000000
chr8	29925201	1.000000
chr8	29963401	1.000000
chr8	29991201	1.000000
chr8	30578001	1.000000
chr8	30579801	1.000000
chr8	30581801	1.000000
chr8	33412401	1.000000
chr8	37273601	1.000000
chr8	37740001	1.000000
chr8	37744001	1.000000
chr8	38204801	1.000000
chr8	38225601	1.000000
chr8	38797001	1.000000
chr8	38801001	1.000000
chr8	38820401	1.000000
chr8	41323201	1.000000
chr8	41373201	1.000000
chr8	41842801	1.000000
chr8	41861001	1.000000
chr8	41868201	1.000000
chr8	41895801	1.000000
chr8	41999801	1.000000
chr8	42035201	1.000000
chr8	42103201	1.000000
chr8	42150201	1.000000
chr8	42187401	1.000000
chr8	42567201	1.000000
chr8	42595801	1.000000
chr8	48427601	1.000000
chr8	48509801	1.000000
chr8	48511401	1.000000
chr8	49861001	1.000000
chr8	49863201	1.000000
chr8	54930401	1.000000
chr8	59508601	1.000000
chr8	59564401	1.000000
chr8	59714601	1.000000
chr8	59974201	1.000000
chr8	60023401	1.000000
chr8	61824601	1.000000
chr8	66665001	1.000000
chr8	66712001	1.000000
chr8	66744801	1.000000
chr8	66746601	1.000000
chr8	66843401	1.000000
chr8	66861201	1.000000
chr8	66865201	1.000000
chr8	66868601	1.000000
chr8	67379401	1.000000
chr8	67447001	1.000000
chr8	67448401	1.000000
chr8	67519801	1.000000
chr8	67833801	1.000000
chr8	71065801	1.000000
chr8	71072601	1.000000
chr8	71125401	1.000000
chr8	71127401	1.000000
chr8	71435801	1.000000
chr8	71529601	1.000000
chr8	80928401	1.000000
chr8	80997401	1.000000
chr8	81289001	1.000000
chr8	81911401	1.000000
chr8	81947601	1.000000
chr8	81987001	1.000000
chr8	81989601	1.000000
chr8	81993001	1.000000
chr8	81994801	1.000000
chr8	81997201	1.000000
chr8	82002601	1.000000
chr8	82004401	1.000000
chr8	82007201	1.000000
chr8	82009001	1.000000
chr8	82042201	1.000000
chr8	82066001	1.000000
chr8	82101201	1.000000
chr8	87368201	1.000000
chr8	91640401	1.000000
chr8	94917801	1.000000
chr8	94935201	1.000000
chr8	95939401	1.000000
chr8	95941201	1.000000
chr8	95975601	1.000000
chr8	97243401	1.000000
chr8	97293801	1.000000
chr8	97295601	1.000000
chr8	97349801	1.000000
chr8	100727001	1.000000
chr8	101394601	1.000000
chr8	101423401	1.000000
chr8	101443201	1.000000
chr8	101455201	1.000000
chr8	101475401	1.000000
chr8	101514601	1.000000
chr8	101938601	1.000000
chr8	101943001	1.000000
chr8	101953401	1.000000
chr8	101955201	1.000000
chr8	101956801	1.000000
chr8	103597801	1.000000
chr8	103675201	1.000000
chr8	103793801	1.000000
chr8	103795401	1.000000
chr8	103801201	1.000000
chr8	104418401	1.000000
chr8	107771601	1.000000
chr8	109258401	1.000000
chr8	116439001	1.000000
chr8	117664001	1.000000
chr8	117722001	1.000000
chr8	119111401	1.000000
chr8	121719001	1.000000
